timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719071888856,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,19,0,0
1719071888875,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071888888,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719071888904,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071888916,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071888927,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071888940,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071888952,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071888956,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,1
1719071888964,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071888972,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071888976,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-1,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071888985,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071888997,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889009,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889020,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889032,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889044,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889056,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889056,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889069,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-2,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,24,0,0
1719071889069,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,24,0,1
1719071889093,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889105,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889117,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719071889131,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889143,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889155,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889156,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071889168,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889169,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071889181,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889181,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889194,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889206,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889217,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719071889234,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071889244,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889256,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889256,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889268,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071889268,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889280,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889292,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889304,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071889317,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889329,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889341,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889352,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889356,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889364,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889369,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719071889382,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889394,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071889405,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889417,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889428,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889439,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889451,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719071889456,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719071889465,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889471,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719071889485,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071889498,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889510,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889522,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889534,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071889547,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,19,0,0
1719071889556,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071889566,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889569,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071889579,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071889582,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889594,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889606,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889618,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071889628,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071889641,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889652,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889656,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071889665,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889669,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889682,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889694,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889705,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889716,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889727,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889739,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889750,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889756,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071889763,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889769,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719071889783,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889794,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889806,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889818,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889829,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719071889843,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889855,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889856,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719071889868,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889870,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889882,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071889895,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071889906,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889918,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889930,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889942,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889954,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889956,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071889966,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071889969,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719071889986,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071889998,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890009,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890021,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890033,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890044,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890056,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890056,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890068,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890069,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890081,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890093,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890104,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890116,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890128,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719071890144,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890157,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890156,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719071890170,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890170,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071890183,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890195,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890206,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719071890220,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890231,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890243,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890255,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719071890256,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,18,0,1
1719071890269,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890274,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719071890286,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890298,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890310,31,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,31,0,0
1719071890341,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890353,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890356,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719071890366,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071890370,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890377,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071890382,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719071890388,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071890393,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890404,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890416,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890427,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071890439,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071890450,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071890456,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-17,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
